fid,filename,seed,num_nodes,m,num_mobile,num_servers,num_relays,num_jobs,n_instance,runtime,gap_2_bl,gnn_bl_ratio,tau,congest_jobs,method
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,67,4,0.13680624961853027,-208.82018272379594,1.439735141206549,18.828301273082932,0,GNN
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,39,5,0.0651712417602539,0.0,1.0,12.911823092550659,0,baseline
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,39,5,0.001809835433959961,6.812352049076783,2.3578997599512275,19.72417514162744,0,local
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,39,5,0.12983059883117676,5.305364253142838,2.1139411399875123,18.217187345693496,0,GNN
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,78,6,0.09075140953063965,0.0,1.0,229.49918666018763,16,baseline
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,78,6,0.0027456283569335938,-209.59430017197622,1.8683165179649746,19.90488648821147,0,local
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,78,6,0.14052534103393555,-210.950948077213,1.7011089002971074,18.54823858297468,0,GNN
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,61,7,0.07597994804382324,0.0,1.0,9.486181917164801,0,baseline
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,61,7,0.002275705337524414,6.583066278788913,1.9180416496339499,16.06924819595371,0,local
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,61,7,0.13419365882873535,4.350558101538454,1.6459972147823998,13.836740018703255,0,GNN
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,34,8,0.05927228927612305,0.0,1.0,6.925972984485917,0,baseline
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,34,8,0.0017046928405761719,7.522957482401845,1.980202174589709,14.448930466887765,0,local
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,34,8,0.1334846019744873,6.551785481784839,1.8188348370910201,13.477758466270759,0,GNN
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,72,9,0.08730649948120117,0.0,1.0,215.39124846414882,13,baseline
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,72,9,0.002610445022583008,-196.33307377711984,1.983002105462531,19.058174687029002,0,local
114,aco_case_seed148_m2_n110_s18.mat,148,110,2,90,18,2,72,9,0.13762164115905762,-198.4420177815384,1.6707582359791078,16.949230682610406,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,7,0,0.006998777389526367,0.0,1.0,10.008311974695854,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,7,0,0.0010793209075927734,9.952436723358533,2.6244243678356454,19.960748698054385,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,7,0,0.08728575706481934,9.291546816917352,2.5611654748234685,19.299858791613207,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,9,1,0.007139444351196289,0.0,1.0,7.185062179515471,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,9,1,0.0010228157043457031,10.35239779957886,2.87310483122111,17.537459979094333,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,9,1,0.08022785186767578,7.266921174638047,2.308009461499982,14.451983354153517,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,19,2,0.009570837020874023,0.0,1.0,8.067520034610048,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,19,2,0.0012543201446533203,21.98945271140481,3.343992136105226,30.056972746014857,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,19,2,0.08391904830932617,187.7882899626826,26.27586441008557,195.85580999729265,3,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,23,3,0.01058340072631836,0.0,1.0,8.871929030457556,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,23,3,0.0013217926025390625,6.034251857941916,2.0099240876768336,14.906180888399472,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,23,3,0.08440685272216797,10.86836707931171,2.935663588801763,19.740296109769268,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,15,4,0.007921457290649414,0.0,1.0,7.669334936024724,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,15,4,0.0011799335479736328,9.774459970027062,2.92965277990123,17.443794906051785,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,15,4,0.0811150074005127,5.297104682314228,2.079764387632957,12.966439618338951,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,13,5,0.00794076919555664,0.0,1.0,8.770600124977385,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,13,5,0.0011222362518310547,17.632943963433014,3.1801931676989006,26.4035440884104,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,13,5,0.07672357559204102,12.469932627154254,2.100625537725119,21.240532752131642,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,16,6,0.008351802825927734,0.0,1.0,7.994250618022187,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,16,6,0.0011527538299560547,9.321597071035796,2.2233524217941127,17.315847689057986,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,16,6,0.07961869239807129,3.5529588443579616,1.5036951126211444,11.547209462380149,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,14,7,0.00724029541015625,0.0,1.0,6.974498947245158,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,14,7,0.0011191368103027344,18.07323540775366,3.307171766351548,25.047734354998823,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,14,7,0.0781550407409668,12.135067505630422,2.34180093652397,19.10956645287558,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,12,8,0.0075228214263916016,0.0,1.0,7.829379987724419,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,12,8,0.0010645389556884766,6.091038428627967,1.9509174954783504,13.920418416352385,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,12,8,0.0773019790649414,3.600833706533512,1.530970387428696,11.430213694257931,0,GNN
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,17,9,0.008907556533813477,0.0,1.0,9.617731622668398,0,baseline
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,17,9,0.0012023448944091797,10.410238419423608,2.4650268437330802,20.027970042092,0,local
115,aco_case_seed254_m2_n30_s4.mat,254,30,2,24,4,2,17,9,0.08245849609375,13.045040490363991,2.8578708907244246,22.662772113032386,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,7,0,0.006170749664306641,0.0,1.0,7.576704624983982,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,7,0,0.0010616779327392578,8.520180100428734,2.889664777351771,16.096884725412714,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,7,0,0.07753920555114746,8.568727497072738,2.901292705933821,16.145432122056718,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,9,1,0.004970073699951172,0.0,1.0,5.813266196373261,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,9,1,0.001085042953491211,2.666023583419042,1.6214341496224063,8.479289779792303,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,9,1,0.07717275619506836,2.9269281415901536,1.700608821242093,8.740194337963414,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,13,2,0.009431600570678711,0.0,1.0,8.112538615260181,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,13,2,0.0011301040649414062,10.032852628904473,2.5192680716357825,18.145391244164657,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,13,2,0.07613897323608398,8.660108104327147,2.242315333347281,16.772646719587332,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,9,3,0.005952358245849609,0.0,1.0,5.980298651027722,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,9,3,0.0010137557983398438,9.890650001997962,2.620246454845564,15.870948653025684,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,9,3,0.07853507995605469,9.890650001997962,2.620246454845564,15.870948653025684,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,16,4,0.00856328010559082,0.0,1.0,6.647252588972968,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,16,4,0.0011639595031738281,10.774934320823963,2.6015633625009738,17.42218690979693,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,16,4,0.07921886444091797,9.82505160856165,2.4053712765880224,16.47230419753462,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,21,5,0.010074138641357422,0.0,1.0,6.961382443416379,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,21,5,0.0013034343719482422,8.117718477277757,2.320312641418827,15.079100920694136,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,21,5,0.07772946357727051,7.829564739619419,2.267514106023134,14.790947183035799,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,19,6,0.009598731994628906,0.0,1.0,7.405147339952552,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,19,6,0.0012667179107666016,7.667073895413219,2.360784457236737,15.072221235365774,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,19,6,0.07878565788269043,7.401254181983512,2.303528935267578,14.806401521936065,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,6,7,0.006539344787597656,0.0,1.0,6.892051284719276,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,6,7,0.0009822845458984375,7.065994091132134,2.213585410467878,13.95804537585141,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,6,7,0.07416772842407227,7.434072249973291,2.3321757295437338,14.326123534692568,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,21,8,0.009134531021118164,0.0,1.0,6.138280236215375,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,21,8,0.0013020038604736328,4.847243056513128,1.8974467309476883,10.985523292728502,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,21,8,0.07640981674194336,4.585256477652985,1.8497690023893105,10.72353671386836,0,GNN
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,15,9,0.008370637893676758,0.0,1.0,7.754801731915538,0,baseline
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,15,9,0.0011067390441894531,9.72802307121808,2.692335039748566,17.482824803133617,0,local
116,aco_case_seed276_m2_n30_s6.mat,276,30,2,22,6,2,15,9,0.07567524909973145,9.014154014942266,2.5556354465907845,16.768955746857802,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,44,0,0.03340411186218262,0.0,1.0,196.73167481757184,7,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,44,0,0.0019137859344482422,-176.98925142562564,1.62899582300051,19.742423391946172,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,44,0,0.11060762405395508,-181.09356052208094,1.22759512855008,15.638114295490846,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,31,1,0.02658247947692871,0.0,1.0,182.3771222531642,5,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,31,1,0.0015683174133300781,-164.95698006883077,2.147404227318867,17.42014218433337,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,31,1,0.10433554649353027,-170.18995890831826,1.4821569312900145,12.187163344845917,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,25,2,0.02442622184753418,0.0,1.0,21.892878960494066,0,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,25,2,0.001455545425415039,-0.008146258110048734,1.7849868064610186,21.884732702384017,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,25,2,0.09775137901306152,-1.2193259891578663,1.6293846591983168,20.673552971336203,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,31,3,0.02696704864501953,0.0,1.0,8.222765015194637,0,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,31,3,0.0015411376953125,9.681634761001014,2.5393069936110395,17.904399776195653,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,31,3,0.09678053855895996,5.5178729461588665,1.8378779090354294,13.740637961353503,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,39,4,0.030453920364379883,0.0,1.0,245.6004168520224,6,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,39,4,0.0017211437225341797,-214.89479953253257,3.046112951114981,30.705617319489754,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,39,4,0.10335302352905273,-205.3560804633104,4.742796343741947,40.244336388711936,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,45,5,0.03182101249694824,0.0,1.0,108.93931957715633,4,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,45,5,0.001821279525756836,-87.7906686694432,1.9172385335581659,21.148650907713144,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,45,5,0.11104989051818848,-94.57675860947329,1.414724766611824,14.362560967683068,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,14,6,0.020256996154785156,0.0,1.0,7.50455801894811,0,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,14,6,0.0014450550079345703,10.934671033131256,2.4932313519493836,18.439229052079362,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,14,6,0.09342002868652344,5.892043198049151,1.6814811690608322,13.396601216997258,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,39,7,0.029742717742919922,0.0,1.0,430.4864794464546,16,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,39,7,0.0017242431640625,-410.2776860721022,1.2800953616500423,20.208793374352382,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,39,7,0.13676095008850098,-415.5698216461937,0.9642745668692959,14.916657800260795,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,15,8,0.020197391510009766,0.0,1.0,6.258639196602961,0,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,15,8,0.00135040283203125,18.97835358529072,4.42039146972605,25.23699278189368,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,15,8,0.10264706611633301,3.3929637008734743,1.7360979511739576,9.651602897476437,0,GNN
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,35,9,0.03007340431213379,0.0,1.0,250.74203850417803,8,baseline
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,35,9,0.001791238784790039,-230.3884598230568,1.5268417376628047,20.35357868112116,0,local
117,aco_case_seed199_m2_n60_s12.mat,199,60,2,46,12,2,35,9,0.12088537216186523,-234.9139638062552,1.191826447695012,15.828074697922787,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,37,0,0.02356410026550293,0.0,1.0,7.412588525446362,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,37,0,0.001783609390258789,8.89570241619203,2.1076866659305393,16.30829094163839,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,37,0,0.09009313583374023,7.772807337309519,1.9166066396572312,15.185395862755882,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,15,1,0.015002012252807617,0.0,1.0,6.6588551355817565,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,15,1,0.0012094974517822266,10.729412368846775,2.6802767253339668,17.388267504428534,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,15,1,0.08886241912841797,6.0397618092671825,1.9255820909785344,12.69861694484894,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,12,2,0.012980461120605469,0.0,1.0,5.61581135752452,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,12,2,0.0011653900146484375,12.36580112557914,3.3131313977899524,17.981612483103657,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,12,2,0.0884702205657959,12.36580112557914,3.3131313977899524,17.981612483103657,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,27,3,0.019610881805419922,0.0,1.0,6.92836514537015,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,27,3,0.001538991928100586,10.386565030683046,2.396523277575543,17.314930176053196,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,27,3,0.09811735153198242,9.765394702197764,2.290208086282002,16.693759847567915,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,16,4,0.015500068664550781,0.0,1.0,6.865462394771187,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,16,4,0.0012731552124023438,13.164660201600068,2.5523139027994812,20.030122596371253,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,16,4,0.09156227111816406,12.61192820373219,2.459810340447551,19.477390598503376,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,18,5,0.01575160026550293,0.0,1.0,5.660868913523923,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,18,5,0.0012814998626708984,8.181781259154949,2.5533157950017498,13.84265017267887,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,18,5,0.09003043174743652,5.476271043466642,2.0379621115124236,11.137139956990563,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,36,6,0.020946264266967773,0.0,1.0,7.594916490743096,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,36,6,0.0016603469848632812,11.043777764684133,2.5025132548818747,18.638694255427232,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,36,6,0.08787846565246582,10.247934886814335,2.383222552549125,17.84285137755743,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,19,7,0.016447782516479492,0.0,1.0,7.774664384331741,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,19,7,0.0013973712921142578,7.422880227224871,1.9570870603383488,15.19754461155661,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,19,7,0.0859990119934082,5.836480153373537,1.6574120239303625,13.611144537705277,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,26,8,0.017909526824951172,0.0,1.0,5.6500707235068495,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,26,8,0.0017769336700439453,6.9207611507126545,2.336723777324131,12.570831874219504,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,26,8,0.13198184967041016,4.373685982753715,1.876641398883047,10.023756706260567,0,GNN
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,32,9,0.020313739776611328,0.0,1.0,6.821121635257548,0,baseline
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,32,9,0.0015954971313476562,6.116252819233269,2.140985468570516,12.937374454490818,0,local
118,aco_case_seed152_m2_n50_s7.mat,152,50,2,41,7,2,32,9,0.09409260749816895,4.735968944099958,1.8934708022451439,11.557090579357506,0,GNN
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,23,0,0.07239198684692383,0.0,1.0,9.668033289706148,0,baseline
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,23,0,0.0018091201782226562,13.830593588580337,2.7160331893181784,23.498626878286476,0,local
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,23,0,0.14534401893615723,10.848197798957116,2.1795798305423015,20.51623108866326,0,GNN
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,75,1,0.09311556816101074,0.0,1.0,910.6072627922547,30,baseline
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,75,1,0.0027120113372802734,-888.5024226614456,0.9966731469834086,22.10484013080914,0,local
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,75,1,0.12553191184997559,-890.1421908034148,0.8488990774463671,20.465071988839966,0,GNN
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,57,2,0.06949090957641602,0.0,1.0,392.58659301105024,13,baseline
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,57,2,0.0023527145385742188,-372.43341913056827,1.1847114288828193,20.153173880482065,0,local
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,57,2,0.12954378128051758,-374.49506153482884,0.9836543356358628,18.091531476221487,0,GNN
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,71,3,0.08338713645935059,0.0,1.0,521.074482785136,23,baseline
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,71,3,0.0027608871459960938,-495.2013354955838,1.2729584889606653,25.87314728955219,0,local
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,71,3,0.12874627113342285,-497.71150655153036,1.008254080322747,23.362976233605625,0,GNN
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,54,4,0.06959795951843262,0.0,1.0,485.58846316988706,15,baseline
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,54,4,0.0021829605102539062,-467.30124797372036,1.0706562068843615,18.287215196166844,0,local
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,54,4,0.11516928672790527,-468.31804164735877,0.9676653807062329,17.27042152252833,0,GNN
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,63,5,0.0820322036743164,0.0,1.0,538.6329811506553,23,baseline
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,63,5,0.002485036849975586,-520.4735514215513,0.9326557742821256,18.159429729103987,0,local
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,63,5,0.12301111221313477,-521.5770225250578,0.8432616527834117,17.05595862559753,0,GNN
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,41,6,0.06001734733581543,0.0,1.0,164.5985480768362,5,baseline
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,41,6,0.001967191696166992,-141.6165982767512,1.7667814328383828,22.981949800085022,0,local
119,aco_case_seed228_m2_n90_s12.mat,228,90,2,76,12,2,41,6,0.12357473373413086,-143.32001551718255,1.526048876675675,21.278532559653637,0,GNN
