fid,filename,seed,num_nodes,m,num_mobile,num_servers,num_relays,num_jobs,n_instance,runtime,gap_2_bl,gnn_bl_ratio,tau,congest_jobs,method
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,43,4,0.0357966423034668,0.0,1.0,1910.3707260499891,12,baseline
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,43,4,0.0018992424011230469,-1890.25504302429,1.4746147695430722,20.115683025699052,0,local
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,43,4,0.28220391273498535,-1886.274471907031,2.0194387628102124,24.09625414295796,0,GNN
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,43,4,0.043134450912475586,-1890.25504302429,1.4746147695430722,20.115683025699052,0,GNN-test
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,33,5,0.02951788902282715,0.0,1.0,1802.265282148874,10,baseline
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,33,5,0.0016207695007324219,-1783.9235768436708,1.443499856896805,18.341705305203128,0,local
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,33,5,0.1867532730102539,-1784.6053331049377,1.3901126768134697,17.659949043936212,0,GNN
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,33,5,0.03996443748474121,-1783.9235768436708,1.443499856896805,18.341705305203128,0,GNN-test
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,23,6,0.027283668518066406,0.0,1.0,15.246550833705326,0,baseline
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,23,6,0.0014104843139648438,5.572368953108199,1.82470752903767,20.81891978681352,0,local
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,23,6,0.16370129585266113,5.572368953108199,1.82470752903767,20.81891978681352,0,GNN
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,23,6,0.03731179237365723,5.572368953108199,1.82470752903767,20.81891978681352,0,GNN-test
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,28,7,0.02637028694152832,0.0,1.0,571.862516927082,9,baseline
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,28,7,0.0014750957489013672,-552.2505536962015,1.4312060791053156,19.61196323088055,0,local
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,28,7,0.1819615364074707,-550.8122886174266,1.4320390414366213,21.050228309655427,0,GNN
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,28,7,0.03791475296020508,-552.2505536962015,1.4312060791053156,19.61196323088055,0,GNN-test
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,37,8,0.03234362602233887,0.0,1.0,2149.069556077983,11,baseline
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,37,8,0.001729726791381836,-2130.860929818893,1.5001658911354616,18.208626259090384,0,local
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,37,8,0.23462772369384766,-2124.3890102663745,2.7164144473290817,24.680545811609118,0,GNN
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,37,8,0.03796076774597168,-2130.860929818893,1.5001658911354616,18.208626259090384,0,GNN-test
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,38,9,0.03194022178649902,0.0,1.0,1150.4221253205524,15,baseline
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,38,9,0.0017020702362060547,-1131.8469444181676,1.35241607284477,18.575180902384815,0,local
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,38,9,0.19792509078979492,-1129.9982782911222,1.667292338855521,20.4238470294302,0,GNN
50,aco_case_seed136_m2_n60_s9.mat,136,60,2,50,9,1,38,9,0.03973698616027832,-1131.8469444181676,1.35241607284477,18.575180902384815,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,28,0,0.0692288875579834,0.0,1.0,7.504312915412305,0,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,28,0,0.0016624927520751953,14.589692920710345,3.479670755809259,22.09400583612265,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,28,0,0.23084497451782227,15.350146818291055,3.6038093748158437,22.85445973370336,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,28,0,0.07639217376708984,14.589692920710345,3.479670755809259,22.09400583612265,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,42,1,0.06953096389770508,0.0,1.0,7.808505308140766,0,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,42,1,0.0020470619201660156,11.392085249852897,2.9132815714277465,19.200590557993664,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,42,1,0.23576712608337402,11.30360207100533,2.8885852427305196,19.112107379146092,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,42,1,0.07663106918334961,10.89438217533074,2.785449078760545,18.702887483471507,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,75,2,0.09121847152709961,0.0,1.0,133.83819810142109,6,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,75,2,0.0026519298553466797,-116.99246747645351,1.7881957011356975,16.845730624967583,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,75,2,0.3685929775238037,-113.44363024551829,2.5273259845469918,20.394567855902825,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,75,2,0.08046436309814453,-117.37690769336463,1.6942982241898554,16.461290408056467,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,52,3,0.08372950553894043,0.0,1.0,13.018160179765003,0,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,52,3,0.0022935867309570312,6.631187254706385,2.7530827312968884,19.649347434471384,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,52,3,0.40320634841918945,11.071045276395143,3.1685172351438973,24.089205456160148,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,52,3,0.09548377990722656,6.240157004289857,2.6565027308188087,19.258317184054857,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,71,4,0.09482097625732422,0.0,1.0,121.68954310635665,6,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,71,4,0.0025963783264160156,-102.96036789548634,2.06359657725452,18.72917521087033,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,71,4,0.35048770904541016,-99.22874438253967,2.7560159404755633,22.460798723817003,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,71,4,0.07788777351379395,-103.26009290295451,1.9866684622322532,18.429450203402162,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,51,5,0.07874655723571777,0.0,1.0,8.498977531751715,0,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,51,5,0.002167224884033203,15.10285312986185,3.0480497760816103,23.601830661613565,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,51,5,0.25774312019348145,14.99940115165064,3.0209615036631834,23.498378683402354,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,51,5,0.07666444778442383,14.520926401188015,2.9039236422523733,23.01990393293973,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,72,6,0.09190845489501953,0.0,1.0,170.68053734288435,6,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,72,6,0.00611114501953125,-151.19140236154277,2.070228407785896,19.489134981341575,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,72,6,0.3436002731323242,-149.5406783265175,2.2604194773337714,21.139859016366827,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,72,6,0.07639122009277344,-151.429746380776,2.0115010692262723,19.250790962108326,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,59,7,0.08620309829711914,0.0,1.0,12.045488694569672,0,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,59,7,0.0024106502532958984,13.327514182802028,3.1686670930034944,25.373002877371697,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,59,7,0.3819766044616699,18.077915900405813,3.712517416884924,30.12340459497548,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,59,7,0.09109830856323242,13.327514182802028,3.1686670930034944,25.373002877371697,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,61,8,0.08868193626403809,0.0,1.0,11.520694353946201,0,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,61,8,0.002480745315551758,7.071129250994085,2.3081695847301322,18.591823604940284,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,61,8,0.2664024829864502,6.78933778635206,2.238077731470008,18.31003214029826,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,61,8,0.07840919494628906,6.859886687578975,2.2564720595926704,18.380581041525172,0,GNN-test
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,35,9,0.0688779354095459,0.0,1.0,7.922702533439506,0,baseline
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,35,9,0.0017702579498291016,8.213336139770139,2.325776399477811,16.136038673209644,0,local
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,35,9,0.23568034172058105,10.034581041852096,2.630953892889003,17.957283575291605,0,GNN
51,aco_case_seed282_m2_n110_s24.mat,282,110,2,84,24,2,35,9,0.07729816436767578,8.213336139770139,2.325776399477811,16.136038673209644,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,40,0,0.05254864692687988,0.0,1.0,59.1427733087549,0,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,40,0,0.0019707679748535156,-43.98162927754247,1.8247763713815879,15.161144031212427,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,40,0,0.21601557731628418,-43.96887633805376,1.8287090460326123,15.17389697070114,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,40,0,0.06129050254821777,-43.96887633805376,1.8287090460326123,15.17389697070114,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,36,1,0.04922795295715332,0.0,1.0,10.739405343534395,0,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,36,1,0.0017733573913574219,5.138351805724603,1.6088328747387803,15.877757149258994,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,36,1,0.2441394329071045,8.998484743877952,2.012559862949357,19.737890087412346,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,36,1,0.059677839279174805,5.138351805724603,1.6088328747387803,15.877757149258994,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,58,2,0.05749988555908203,0.0,1.0,10.892855474328702,0,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,58,2,0.0023124217987060547,3.9688920375285837,1.6492156468585126,14.861747511857287,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,58,2,0.28533482551574707,4.227934699868339,1.8239360338549973,15.120790174197044,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,58,2,0.07556891441345215,3.9810379369167648,1.6533565228353633,14.873893411245469,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,66,3,0.06501173973083496,0.0,1.0,160.78070450456772,8,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,66,3,0.0025146007537841797,-142.5866786201448,1.6977227872074816,18.194025884422924,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,66,3,0.30624890327453613,-140.4405235710063,1.953197248602928,20.34018093356145,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,66,3,0.059311866760253906,-142.5866786201448,1.6977227872074816,18.194025884422924,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,53,4,0.06047797203063965,0.0,1.0,17.081774435840387,0,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,53,4,0.0022869110107421875,2.854002962288245,2.228609582702135,19.935777398128632,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,53,4,0.2637290954589844,2.2559161944881576,2.1462482295131537,19.337690630328545,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,53,4,0.061919450759887695,2.854002962288245,2.228609582702135,19.935777398128632,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,25,5,0.03976321220397949,0.0,1.0,6.974202472640749,0,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,25,5,0.0015363693237304688,7.672086579735219,2.298945394150023,14.646289052375964,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,25,5,0.2259352207183838,12.489798649335185,2.6421012167693068,19.464001121975933,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,25,5,0.05978703498840332,7.672086579735219,2.298945394150023,14.646289052375964,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,74,6,0.06734514236450195,0.0,1.0,232.55839150432183,12,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,74,6,0.002698183059692383,-214.7216591908968,1.3805486993578124,17.83673231342508,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,74,6,0.3391098976135254,-212.25662283399612,1.6910440548281074,20.30176867032576,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,74,6,0.08207893371582031,-214.71446117345326,1.3827939331674437,17.84393033086859,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,55,7,0.0701284408569336,0.0,1.0,122.11984220005436,5,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,55,7,0.0029799938201904297,-108.4440804520232,1.3395392260839682,13.675761748031128,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,55,7,0.2967054843902588,-108.46726784994169,1.3528240819767492,13.652574350112637,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,55,7,0.0612177848815918,-108.43622266581852,1.3418720103218347,13.68361953423581,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,54,8,0.05800628662109375,0.0,1.0,12.016234989150522,0,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,54,8,0.002189159393310547,9.21530789895606,2.179497552311865,21.23154288810658,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,54,8,0.262636661529541,8.873486124425577,2.251245411250931,20.889721113576098,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,54,8,0.062004804611206055,9.223956151089249,2.1821082138393417,21.24019114023977,0,GNN-test
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,46,9,0.05626201629638672,0.0,1.0,9.216887600574482,0,baseline
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,46,9,0.0020759105682373047,7.3051876437123315,2.1946176815573373,16.522075244286818,0,local
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,46,9,0.24550247192382812,8.514032009885094,2.3209062497398203,17.730919610459583,0,GNN
52,aco_case_seed221_m2_n90_s13.mat,221,90,2,75,13,2,46,9,0.06139540672302246,7.319942784766444,2.19958470099596,16.53683038534093,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,57,0,0.0646512508392334,0.0,1.0,7.678276980640088,0,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,57,0,0.003371715545654297,13.584066409685914,3.038761559063239,21.262343390326,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,57,0,0.28009843826293945,14.90067232833412,3.3717356472562674,22.578949308974202,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,57,0,0.060050010681152344,13.38137473723449,2.995812395173071,21.05965171787458,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,39,1,0.05166888236999512,0.0,1.0,7.705471923528593,0,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,39,1,0.0018384456634521484,12.511341341052834,2.876517915328181,20.216813264581425,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,39,1,0.21218252182006836,12.276900045094457,2.833995827707698,19.98237196862305,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,39,1,0.05826592445373535,12.374934308755615,2.8417274298704953,20.080406232284208,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,55,2,0.05881381034851074,0.0,1.0,7.884277325379451,0,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,55,2,0.0021677017211914062,8.366377499726525,2.4343307791448088,16.250654825105975,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,55,2,0.32526731491088867,12.547724200603081,2.911792023178508,20.432001525982525,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,55,2,0.059766530990600586,8.205536108875405,2.3961908521670567,16.089813434254857,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,44,3,0.05280900001525879,0.0,1.0,8.95668133332952,0,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,44,3,0.0019571781158447266,7.222059676990585,2.284383587877582,16.178741010320106,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,44,3,0.23304343223571777,7.31688146458603,2.2843848558561572,16.27356279791555,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,44,3,0.060312509536743164,6.91491515985937,2.21206882265327,15.871596493188889,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,43,4,0.05148148536682129,0.0,1.0,7.2474825084442465,0,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,43,4,0.0019237995147705078,13.96180805683608,3.0778228429470573,21.209290565280327,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,43,4,0.2661910057067871,18.656471775296108,5.650731488645097,25.90395428374035,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,43,4,0.05870509147644043,13.813095212267616,3.042019539566691,21.060577720711866,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,39,5,0.04986906051635742,0.0,1.0,6.943302543223133,0,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,39,5,0.0018510818481445312,12.35706025342072,2.9179898359391934,19.300362796643853,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,39,5,0.21964097023010254,12.57997052850547,3.002248846981557,19.523273071728603,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,39,5,0.05862998962402344,12.167321746271702,2.8796467069610676,19.110624289494833,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,44,6,0.05837368965148926,0.0,1.0,8.255148121457124,0,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,44,6,0.0019354820251464844,15.224345747369858,2.9249979375733814,23.47949386882698,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,44,6,0.23861026763916016,18.0090858360867,3.2184127605838087,26.26423395754383,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,44,6,0.05673789978027344,15.224345747369858,2.9249979375733814,23.47949386882698,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,29,7,0.04445290565490723,0.0,1.0,7.688864765514487,0,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,29,7,0.0015866756439208984,16.219495650472375,3.7366016066148178,23.908360415986866,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,29,7,0.18493413925170898,15.93579295824448,3.6708633456284208,23.624657723758972,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,29,7,0.0573580265045166,15.93579295824448,3.6708633456284208,23.624657723758972,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,53,8,0.05766034126281738,0.0,1.0,75.37557384257941,3,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,53,8,0.0021529197692871094,-53.31389417918814,2.800637466547102,22.061679663391267,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,53,8,0.24449372291564941,-51.97504224462977,3.0058938235855996,23.40053159794964,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,53,8,0.1209864616394043,-53.37651386164988,2.786249105413199,21.99905998092953,0,GNN-test
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,67,9,0.06499505043029785,0.0,1.0,65.26419553305504,3,baseline
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,67,9,0.002484560012817383,-43.31542572791436,2.6789722677409427,21.948769805140692,0,local
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,67,9,0.2817349433898926,-41.69127591798202,2.920023868681258,23.572919615073022,0,GNN
53,aco_case_seed202_m2_n90_s17.mat,202,90,2,71,17,2,67,9,0.059296369552612305,-43.52254287086001,2.6355935860670976,21.741652662195044,0,GNN-test
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,19,0,0.01190328598022461,0.0,1.0,1052.0015798414672,12,baseline
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,19,0,0.0012476444244384766,-1027.54711193734,0.7240329528951372,24.454467904127167,0,local
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,19,0,0.14110779762268066,-1027.9545989411795,0.6591104244227985,24.046980900287743,0,GNN
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,19,0,0.02710270881652832,-1027.9545989411795,0.6591104244227985,24.046980900287743,0,GNN-test
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,18,1,0.011609077453613281,0.0,1.0,11.219076972557316,0,baseline
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,18,1,0.0012314319610595703,6.156475268169633,1.7354318544261926,17.375552240726947,0,local
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,18,1,0.1399705410003662,5.792672352566652,1.6578994226885742,17.011749325123972,0,GNN
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,18,1,0.023835182189941406,5.792672352566652,1.6578994226885742,17.011749325123972,0,GNN-test
54,aco_case_seed217_m2_n30_s3.mat,217,30,2,25,3,2,18,2,0.01165771484375,0.0,1.0,365.962128806376,5,baseline
